0,0
0,1
1,2
2,2
3,2
4,2
5,2
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
7,14
8,14
9,14
10,14
11,14
12,14
13,14
14,14
15,14
16,14
17,14
17,15
17,16
17,17
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,28
17,29
17,30
17,31
17,32
17,33
18,33
19,34
20,34
21,35
22,35
23,35
23,36
24,36
25,36
26,36
27,36
28,36
29,36
29,37
29,38
29,39
29,40
29,41
29,42
29,43
29,44
29,45
30,45
31,45
32,46
32,47
32,48
32,49
32,50
32,51
33,51
34,51
34,52
34,53
35,54
35,55
35,56
35,57
36,58
37,58
38,58
38,59
39,60
40,60
41,60
42,60
43,60
44,60
45,60
46,60
47,61
48,61
49,61
50,62
51,62
52,62
53,62
54,62
54,63
55,63
56,64
56,65
56,66
57,66
58,67
58,68
58,69
58,70
58,71
58,72
59,72
