0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
54,1
54,2
54,3
54,4
54,5
54,6
54,7
54,8
55,8
56,8
57,9
57,10
57,11
58,11
59,12
60,12
61,12
62,12
63,13
63,14
63,15
63,16
63,17
63,18
64,19
64,20
64,21
65,22
65,23
65,24
65,25
65,26
66,26
67,27
67,28
67,29
68,29
69,29
70,29
71,29
72,30
73,30
74,30
75,30
76,30
77,30
78,30
79,30
80,30
80,31
81,31
82,31
83,31
84,31
84,32
84,33
84,34
84,35
