0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
55,1
55,2
55,3
55,4
56,4
57,5
57,6
57,7
57,8
57,9
58,10
59,11
60,11
61,11
61,12
62,12
63,12
64,13
64,14
65,15
65,16
66,16
67,16
67,17
67,18
67,19
67,20
67,21
68,21
69,21
70,21
71,21
72,22
72,23
73,23
74,23
75,23
76,23
77,23
78,23
78,24
79,24
80,24
81,24
82,24
83,24
84,24
84,25
85,26
86,26
86,27
86,28
86,29
86,30
86,31
86,32
86,33
86,34
86,35
