0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
9,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
11,19
11,20
12,21
13,21
14,21
14,22
14,23
14,24
14,25
14,26
14,27
14,28
14,29
15,30
15,31
16,31
16,32
16,33
16,34
16,35
16,36
16,37
16,38
16,39
16,40
16,41
16,42
16,43
16,44
16,45
16,46
16,47
17,47
18,48
18,49
19,50
20,51
21,51
22,51
23,51
24,51
25,51
26,51
27,51
28,51
28,52
28,53
29,53
30,53
31,53
32,53
33,53
34,53
35,53
36,53
37,53
38,53
39,53
40,53
40,54
40,55
40,56
40,57
40,58
40,59
41,60
42,60
43,60
44,60
45,60
46,60
47,60
48,61
49,62
49,63
49,64
49,65
49,66
49,67
49,68
49,69
49,70
49,71
49,72
50,73
51,73
51,74
52,74
52,75
52,76
53,77
54,77
55,78
56,78
57,78
58,78
59,78
60,78
60,79
61,79
61,80
61,81
61,82
61,83
62,83
62,84
63,85
63,86
64,86
64,87
65,88
65,89
