0,0
0,1
1,1
2,1
3,2
4,2
4,3
4,4
5,4
6,4
7,4
8,4
9,5
9,6
9,7
9,8
9,9
10,10
10,11
11,11
12,11
13,11
14,11
15,11
16,11
17,12
17,13
17,14
18,15
19,16
20,17
21,18
21,19
22,20
23,20
24,21
25,21
26,21
27,21
28,21
29,21
30,21
31,21
32,21
33,21
34,21
35,21
36,21
37,21
38,21
39,21
40,21
41,21
42,21
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
56,22
57,23
57,24
57,25
57,26
57,27
57,28
57,29
57,30
57,31
57,32
57,33
57,34
57,35
57,36
57,37
57,38
57,39
57,40
57,41
57,42
57,43
58,43
59,43
60,43
60,44
60,45
60,46
60,47
61,47
62,47
63,47
64,48
65,49
66,49
67,50
67,51
67,52
68,53
68,54
68,55
68,56
68,57
