0,0
1,0
2,0
3,0
4,0
5,1
5,2
6,3
7,3
7,4
8,5
9,5
10,5
10,6
10,7
11,8
11,9
11,10
11,11
11,12
12,12
13,12
14,12
15,12
16,12
16,13
16,14
17,14
17,15
18,15
19,15
20,15
21,15
22,15
23,16
24,16
25,16
26,16
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
37,17
37,18
37,19
37,20
37,21
37,22
37,23
37,24
37,25
37,26
37,27
37,28
38,29
38,30
38,31
38,32
38,33
39,34
39,35
39,36
39,37
39,38
39,39
39,40
39,41
39,42
39,43
39,44
39,45
39,46
39,47
39,48
39,49
39,50
39,51
39,52
39,53
39,54
39,55
39,56
39,57
39,58
39,59
39,60
39,61
40,62
41,62
42,62
43,62
44,62
44,63
45,63
46,63
47,63
47,64
48,64
49,64
49,65
50,66
50,67
50,68
51,68
52,68
53,68
53,69
53,70
53,71
53,72
53,73
53,74
53,75
53,76
