0,0
0,1
1,1
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
2,14
3,14
4,14
4,15
5,15
5,16
5,17
5,18
5,19
5,20
6,21
7,21
8,21
9,21
10,21
11,22
11,23
11,24
11,25
11,26
11,27
12,28
13,28
14,28
15,29
15,30
15,31
15,32
15,33
15,34
15,35
15,36
16,37
16,38
16,39
16,40
16,41
16,42
16,43
16,44
16,45
16,46
16,47
16,48
16,49
16,50
16,51
16,52
16,53
16,54
16,55
16,56
16,57
16,58
16,59
16,60
16,61
16,62
16,63
16,64
16,65
16,66
17,67
17,68
17,69
18,69
19,70
20,71
20,72
21,73
22,73
23,73
24,73
25,73
26,73
27,73
28,73
29,73
30,73
31,73
32,73
33,73
34,73
35,73
35,74
36,74
36,75
36,76
36,77
36,78
36,79
37,79
38,79
39,79
40,79
41,79
42,79
43,79
44,79
45,79
46,79
47,79
48,79
49,80
50,80
50,81
50,82
50,83
50,84
51,84
52,84
53,84
54,84
55,84
56,84
